deg,mos_pred,model,average_mos
61/70970/valle_ours_61-70970-0024_2023_06_25_04_36_40_0.wav,2.8682496547698975,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0039_2023_06_25_04_47_35_1.wav,3.641669273376465,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0007_2023_06_25_04_31_22_2.wav,4.235785484313965,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0026_2023_06_25_04_39_51_1.wav,3.9466426372528076,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0025_2023_06_25_04_38_51_1.wav,2.8750534057617188,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0031_2023_06_25_04_43_28_2.wav,3.383955240249634,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0025_2023_06_25_04_38_16_0.wav,4.1202592849731445,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0020_2023_06_25_04_35_23_2.wav,3.706801652908325,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0027_2023_06_25_04_40_21_0.wav,3.237656831741333,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0016_2023_06_25_04_34_42_1.wav,3.0033254623413086,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0007_2023_06_25_04_30_56_0.wav,3.834705352783203,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0034_2023_06_25_04_43_34_0.wav,3.237536907196045,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0007_2023_06_25_04_31_08_1.wav,3.9307124614715576,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0037_2023_06_25_04_46_11_0.wav,3.6922454833984375,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0037_2023_06_25_04_46_50_2.wav,3.743695020675659,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0011_2023_06_25_04_31_35_0.wav,3.7221782207489014,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0034_2023_06_25_04_43_45_2.wav,3.0339057445526123,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0035_2023_06_25_04_44_10_0.wav,4.2619147300720215,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0000_2023_06_25_04_28_37_0.wav,4.569324016571045,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0021_2023_06_25_04_36_12_2.wav,3.656508207321167,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0028_2023_06_25_04_41_19_0.wav,3.1715173721313477,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0016_2023_06_25_04_34_30_0.wav,3.174588441848755,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0024_2023_06_25_04_37_12_1.wav,2.338913679122925,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0013_2023_06_25_04_32_48_2.wav,3.900376319885254,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0011_2023_06_25_04_31_49_1.wav,2.881181478500366,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0001_2023_06_25_04_30_20_2.wav,4.45512056350708,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0036_2023_06_25_04_45_50_2.wav,3.9427707195281982,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0024_2023_06_25_04_37_47_2.wav,2.833116292953491,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0021_2023_06_25_04_35_56_1.wav,3.2406442165374756,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0037_2023_06_25_04_46_32_1.wav,4.293045997619629,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0031_2023_06_25_04_43_14_1.wav,4.077464580535889,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0016_2023_06_25_04_34_53_2.wav,3.1257588863372803,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0029_2023_06_25_04_42_48_2.wav,3.054882287979126,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0028_2023_06_25_04_41_45_1.wav,3.425889015197754,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0015_2023_06_25_04_33_52_1.wav,4.069314956665039,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0040_2023_06_25_04_48_25_2.wav,3.588031530380249,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0013_2023_06_25_04_32_32_1.wav,3.789315700531006,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0013_2023_06_25_04_32_16_0.wav,4.412333965301514,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0040_2023_06_25_04_48_05_0.wav,3.3454463481903076,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0025_2023_06_25_04_39_14_2.wav,3.8952622413635254,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0015_2023_06_25_04_34_19_2.wav,4.238714694976807,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0035_2023_06_25_04_44_56_2.wav,4.1922688484191895,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0001_2023_06_25_04_29_36_0.wav,3.7838706970214844,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0001_2023_06_25_04_29_58_1.wav,4.418896675109863,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0026_2023_06_25_04_39_32_0.wav,3.647895336151123,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0020_2023_06_25_04_35_05_0.wav,3.517932653427124,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0036_2023_06_25_04_45_31_1.wav,3.726485252380371,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0031_2023_06_25_04_43_01_0.wav,3.6582119464874268,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0039_2023_06_25_04_47_15_0.wav,3.980668067932129,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0034_2023_06_25_04_43_40_1.wav,3.1843433380126953,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0002_2023_06_25_04_30_27_0.wav,2.9628875255584717,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0035_2023_06_25_04_44_32_1.wav,4.177117824554443,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0000_2023_06_25_04_28_57_1.wav,4.5999064445495605,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0011_2023_06_25_04_32_01_2.wav,3.255439519882202,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0036_2023_06_25_04_45_13_0.wav,3.622227907180786,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0029_2023_06_25_04_42_26_0.wav,3.197340726852417,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0029_2023_06_25_04_42_37_1.wav,3.3155829906463623,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0002_2023_06_25_04_30_34_1.wav,3.7508511543273926,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0027_2023_06_25_04_40_49_2.wav,3.4408817291259766,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0002_2023_06_25_04_30_42_2.wav,3.6080660820007324,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0015_2023_06_25_04_33_23_0.wav,3.4107866287231445,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0028_2023_06_25_04_42_16_2.wav,3.5553231239318848,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0040_2023_06_25_04_48_15_1.wav,3.4052231311798096,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0027_2023_06_25_04_40_35_1.wav,3.778999090194702,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0000_2023_06_25_04_29_15_2.wav,4.041833400726318,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0026_2023_06_25_04_40_05_2.wav,4.505814075469971,NISQA_TTS_v1,3.241102676950652
61/70970/valle_ours_61-70970-0021_2023_06_25_04_35_41_0.wav,3.322545289993286,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0015_2023_06_25_04_07_28_1.wav,3.6502795219421387,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0023_2023_06_25_04_11_11_2.wav,3.4173169136047363,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0017_2023_06_25_04_08_14_1.wav,3.9013352394104004,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0017_2023_06_25_04_07_59_0.wav,3.6898353099823,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0014_2023_06_25_04_06_19_0.wav,3.556908130645752,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0028_2023_06_25_04_15_14_0.wav,4.007742881774902,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0020_2023_06_25_04_09_20_0.wav,4.537937641143799,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0035_2023_06_25_04_20_11_2.wav,2.8594868183135986,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0053_2023_06_25_04_25_34_2.wav,3.104656934738159,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0010_2023_06_25_04_03_54_2.wav,3.7652692794799805,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0049_2023_06_25_04_23_35_0.wav,3.989384412765503,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0003_2023_06_25_04_00_48_0.wav,2.887399673461914,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0022_2023_06_25_04_10_00_0.wav,4.3163580894470215,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0047_2023_06_25_04_22_40_0.wav,3.5711829662323,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0034_2023_06_25_04_18_27_1.wav,4.376128673553467,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0032_2023_06_25_04_16_50_0.wav,3.9571189880371094,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0037_2023_06_25_04_20_35_2.wav,3.5844147205352783,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0043_2023_06_25_04_21_40_0.wav,3.9873950481414795,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0024_2023_06_25_04_11_29_0.wav,3.90061616897583,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0025_2023_06_25_04_12_21_1.wav,2.874251127243042,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0027_2023_06_25_04_15_00_2.wav,4.445219993591309,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0017_2023_06_25_04_08_33_2.wav,3.1860177516937256,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0032_2023_06_25_04_17_03_1.wav,3.014965295791626,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0054_2023_06_25_04_26_02_0.wav,4.148315906524658,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0023_2023_06_25_04_10_39_0.wav,3.3539719581604004,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0000_2023_06_25_04_00_22_1.wav,3.620943784713745,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0054_2023_06_25_04_27_02_2.wav,3.6120150089263916,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0028_2023_06_25_04_15_33_1.wav,4.355403423309326,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0049_2023_06_25_04_24_19_2.wav,3.737408399581909,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0050_2023_06_25_04_24_55_1.wav,3.4644877910614014,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0011_2023_06_25_04_04_50_1.wav,3.4121615886688232,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0015_2023_06_25_04_07_40_2.wav,4.324906826019287,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0037_2023_06_25_04_20_27_1.wav,3.6450209617614746,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0014_2023_06_25_04_07_04_2.wav,3.937082052230835,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0013_2023_06_25_04_05_32_0.wav,3.5566115379333496,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0022_2023_06_25_04_10_26_2.wav,4.572681903839111,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0035_2023_06_25_04_19_35_1.wav,2.8356733322143555,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0027_2023_06_25_04_14_29_1.wav,3.955946445465088,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0026_2023_06_25_04_12_50_0.wav,3.4394938945770264,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0041_2023_06_25_04_21_04_1.wav,3.8986079692840576,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0049_2023_06_25_04_23_56_1.wav,3.415043592453003,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0022_2023_06_25_04_10_12_1.wav,4.04436731338501,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0035_2023_06_25_04_19_03_0.wav,2.7775208950042725,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0041_2023_06_25_04_20_47_0.wav,2.8155300617218018,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0014_2023_06_25_04_06_44_1.wav,4.080130577087402,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0000_2023_06_25_04_00_07_0.wav,4.271988868713379,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0025_2023_06_25_04_12_14_0.wav,3.4311630725860596,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0047_2023_06_25_04_23_13_2.wav,3.457036256790161,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0010_2023_06_25_04_03_29_1.wav,3.7611923217773438,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0032_2023_06_25_04_17_17_2.wav,2.7273097038269043,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0011_2023_06_25_04_05_18_2.wav,2.7087271213531494,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0041_2023_06_25_04_21_20_2.wav,2.8825595378875732,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0020_2023_06_25_04_09_44_2.wav,2.631176233291626,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0013_2023_06_25_04_05_57_2.wav,4.683779716491699,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0024_2023_06_25_04_11_49_1.wav,3.7511050701141357,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0019_2023_06_25_04_09_12_2.wav,3.421517848968506,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0013_2023_06_25_04_05_44_1.wav,2.4865822792053223,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0003_2023_06_25_04_01_15_2.wav,3.835984468460083,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0043_2023_06_25_04_22_22_2.wav,3.930110216140747,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0034_2023_06_25_04_18_34_2.wav,2.703808546066284,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0015_2023_06_25_04_07_15_0.wav,4.3253703117370605,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0000_2023_06_25_04_00_38_2.wav,3.281231641769409,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0009_2023_06_25_04_02_18_2.wav,4.746352195739746,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0025_2023_06_25_04_12_29_2.wav,3.2630629539489746,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0053_2023_06_25_04_25_18_0.wav,3.955846071243286,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0050_2023_06_25_04_25_11_2.wav,4.349506378173828,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0057_2023_06_25_04_27_34_2.wav,3.748532772064209,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0054_2023_06_25_04_26_30_1.wav,4.7331109046936035,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0024_2023_06_25_04_12_06_2.wav,4.617873191833496,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0005_2023_06_25_04_01_46_1.wav,4.624481678009033,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0033_2023_06_25_04_18_14_2.wav,4.072886943817139,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0009_2023_06_25_04_02_07_0.wav,4.356338024139404,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0030_2023_06_25_04_16_23_1.wav,3.88334321975708,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0005_2023_06_25_04_02_00_2.wav,3.851435899734497,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0019_2023_06_25_04_08_57_1.wav,2.8711369037628174,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0019_2023_06_25_04_08_46_0.wav,3.4600470066070557,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0030_2023_06_25_04_16_37_2.wav,4.269837856292725,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0050_2023_06_25_04_24_39_0.wav,4.184370994567871,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0009_2023_06_25_04_02_12_1.wav,3.577092409133911,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0061_2023_06_25_04_28_00_1.wav,3.3773488998413086,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0023_2023_06_25_04_10_55_1.wav,2.9325711727142334,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0043_2023_06_25_04_21_58_1.wav,3.796842098236084,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0057_2023_06_25_04_27_21_1.wav,3.4299156665802,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0053_2023_06_25_04_25_27_1.wav,2.550583839416504,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0061_2023_06_25_04_27_48_0.wav,3.0705535411834717,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0034_2023_06_25_04_18_20_0.wav,4.13668966293335,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0026_2023_06_25_04_13_06_1.wav,4.132443904876709,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0033_2023_06_25_04_17_36_0.wav,4.0043463706970215,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0020_2023_06_25_04_09_32_1.wav,3.383727788925171,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0010_2023_06_25_04_02_52_0.wav,3.4412381649017334,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0011_2023_06_25_04_04_25_0.wav,2.863693952560425,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0003_2023_06_25_04_01_01_1.wav,3.6543216705322266,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0028_2023_06_25_04_15_48_2.wav,3.8078243732452393,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0027_2023_06_25_04_13_58_0.wav,4.0122880935668945,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0026_2023_06_25_04_13_24_2.wav,3.7599334716796875,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0030_2023_06_25_04_16_07_0.wav,4.072518348693848,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0061_2023_06_25_04_28_16_2.wav,3.046782970428467,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0033_2023_06_25_04_17_53_1.wav,4.263969898223877,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0057_2023_06_25_04_27_12_0.wav,3.915782928466797,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0005_2023_06_25_04_01_32_0.wav,4.095770835876465,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0047_2023_06_25_04_22_58_1.wav,2.9195001125335693,NISQA_TTS_v1,3.241102676950652
61/70968/valle_ours_61-70968-0037_2023_06_25_04_20_20_0.wav,3.8227243423461914,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0046_2023_06_25_04_16_43_1.wav,2.692532539367676,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0057_2023_06_25_04_23_53_1.wav,3.3497049808502197,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0057_2023_06_25_04_24_06_2.wav,3.2361695766448975,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0054_2023_06_25_04_21_23_1.wav,4.065245628356934,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0033_2023_06_25_04_12_50_0.wav,2.1215908527374268,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0049_2023_06_25_04_18_10_0.wav,3.132932424545288,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0051_2023_06_25_04_19_22_1.wav,3.4443278312683105,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0045_2023_06_25_04_15_58_1.wav,2.926211357116699,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0059_2023_06_25_04_24_25_0.wav,3.63124942779541,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0011_2023_06_25_04_09_07_1.wav,3.6474273204803467,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0045_2023_06_25_04_16_13_2.wav,2.6740033626556396,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0025_2023_06_25_04_12_03_1.wav,4.018711090087891,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0035_2023_06_25_04_13_36_0.wav,4.4789814949035645,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0033_2023_06_25_04_13_10_1.wav,2.7108261585235596,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0045_2023_06_25_04_15_43_0.wav,2.044875383377075,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0003_2023_06_25_04_07_48_0.wav,4.186359882354736,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0052_2023_06_25_04_20_04_1.wav,4.484556674957275,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0049_2023_06_25_04_18_30_1.wav,2.918912410736084,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0051_2023_06_25_04_19_05_0.wav,3.187927007675171,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0048_2023_06_25_04_17_33_1.wav,2.970634698867798,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0024_2023_06_25_04_11_14_2.wav,3.6772301197052,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0036_2023_06_25_04_14_40_2.wav,3.6565921306610107,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0024_2023_06_25_04_10_58_1.wav,3.7751665115356445,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0051_2023_06_25_04_19_37_2.wav,2.8731794357299805,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0059_2023_06_25_04_24_44_1.wav,3.031680107116699,NISQA_TTS_v1,3.241102676950652
4507/16021/valle_ours_4507-16021-0054_2023_06_25_04_21_17_0.wav,3.789109945297241,NISQA_TTS_v1,3.241102676950652
