deg,mos_pred,model,average_mos
4992/23283/valle_ours_4992-23283-0010_2023_10_13_05_12_33_2.wav,4.121969699859619,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0016_2023_10_13_05_11_25_2.wav,2.4413089752197266,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0009_2023_10_13_05_13_40_1.wav,2.595780372619629,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0007_2023_10_13_05_12_20_2.wav,3.796733856201172,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0011_2023_10_13_05_11_15_2.wav,2.5566134452819824,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0000_2023_10_13_05_10_48_2.wav,2.7292864322662354,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0014_2023_10_13_05_11_28_0.wav,3.886946678161621,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0004_2023_10_13_05_12_01_2.wav,2.6763577461242676,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0007_2023_10_13_05_12_13_0.wav,4.3209710121154785,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0007_2023_10_13_05_12_17_1.wav,3.9476640224456787,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0003_2023_10_13_05_12_04_0.wav,4.525491237640381,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0014_2023_10_13_05_11_35_2.wav,3.511418342590332,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0009_2023_10_13_05_13_31_0.wav,3.1435093879699707,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0013_2023_10_13_05_10_54_0.wav,2.2556021213531494,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0000_2023_10_13_05_10_35_0.wav,2.650690793991089,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0016_2023_10_13_05_11_18_0.wav,4.048281192779541,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0019_2023_10_13_05_12_52_2.wav,4.471935749053955,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0018_2023_10_13_05_13_09_2.wav,2.961838960647583,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0003_2023_10_13_05_12_09_2.wav,2.800370454788208,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0004_2023_10_13_05_11_43_0.wav,3.3399124145507812,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0010_2023_10_13_05_12_25_0.wav,4.235503196716309,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0013_2023_10_13_05_11_04_2.wav,2.776033401489258,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0018_2023_10_13_05_12_58_0.wav,4.205332279205322,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0016_2023_10_13_05_11_21_1.wav,3.9967710971832275,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0009_2023_10_13_05_13_50_2.wav,3.0619466304779053,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0008_2023_10_13_05_13_13_0.wav,4.125433444976807,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0008_2023_10_13_05_13_21_2.wav,3.8548388481140137,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0011_2023_10_13_05_11_08_0.wav,3.4503421783447266,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0010_2023_10_13_05_12_29_1.wav,3.8644416332244873,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0018_2023_10_13_05_13_04_1.wav,4.171607494354248,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0013_2023_10_13_05_10_59_1.wav,2.758077383041382,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0011_2023_10_13_05_11_11_1.wav,3.2524588108062744,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0019_2023_10_13_05_12_39_0.wav,3.6812829971313477,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0003_2023_10_13_05_12_06_1.wav,3.305983781814575,NISQA_TTS_v1,3.6197837267490414
4992/23283/valle_ours_4992-23283-0004_2023_10_13_05_11_52_1.wav,4.109776496887207,NISQA_TTS_v1,3.6197837267490414
4992/41806/valle_ours_4992-41806-0011_2023_10_13_05_16_01_2.wav,4.320145130157471,NISQA_TTS_v1,3.6197837267490414
4992/41806/valle_ours_4992-41806-0009_2023_10_13_05_15_21_0.wav,3.356106758117676,NISQA_TTS_v1,3.6197837267490414
4992/41806/valle_ours_4992-41806-0003_2023_10_13_05_14_11_1.wav,2.6712827682495117,NISQA_TTS_v1,3.6197837267490414
4992/41806/valle_ours_4992-41806-0012_2023_10_13_05_14_32_0.wav,2.667588472366333,NISQA_TTS_v1,3.6197837267490414
4992/41806/valle_ours_4992-41806-0013_2023_10_13_05_15_35_1.wav,3.8950459957122803,NISQA_TTS_v1,3.6197837267490414
4992/41806/valle_ours_4992-41806-0009_2023_10_13_05_15_27_2.wav,3.684633731842041,NISQA_TTS_v1,3.6197837267490414
4992/41806/valle_ours_4992-41806-0001_2023_10_13_05_15_06_1.wav,2.839287519454956,NISQA_TTS_v1,3.6197837267490414
4992/41806/valle_ours_4992-41806-0012_2023_10_13_05_14_38_1.wav,3.120469331741333,NISQA_TTS_v1,3.6197837267490414
4992/41806/valle_ours_4992-41806-0011_2023_10_13_05_15_48_0.wav,3.206303834915161,NISQA_TTS_v1,3.6197837267490414
4992/41806/valle_ours_4992-41806-0001_2023_10_13_05_14_54_0.wav,2.157973051071167,NISQA_TTS_v1,3.6197837267490414
4992/41806/valle_ours_4992-41806-0013_2023_10_13_05_15_31_0.wav,3.014554738998413,NISQA_TTS_v1,3.6197837267490414
4992/41806/valle_ours_4992-41806-0012_2023_10_13_05_14_45_2.wav,3.286703586578369,NISQA_TTS_v1,3.6197837267490414
4992/41806/valle_ours_4992-41806-0003_2023_10_13_05_14_24_2.wav,3.4537105560302734,NISQA_TTS_v1,3.6197837267490414
4992/41806/valle_ours_4992-41806-0011_2023_10_13_05_15_54_1.wav,4.324354648590088,NISQA_TTS_v1,3.6197837267490414
4992/41806/valle_ours_4992-41806-0001_2023_10_13_05_15_16_2.wav,3.4106061458587646,NISQA_TTS_v1,3.6197837267490414
4992/41806/valle_ours_4992-41806-0013_2023_10_13_05_15_40_2.wav,4.105324745178223,NISQA_TTS_v1,3.6197837267490414
4992/41806/valle_ours_4992-41806-0003_2023_10_13_05_14_00_0.wav,2.5862133502960205,NISQA_TTS_v1,3.6197837267490414
4992/41806/valle_ours_4992-41806-0009_2023_10_13_05_15_24_1.wav,3.0440680980682373,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0021_2023_10_13_05_21_37_0.wav,3.946132183074951,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0014_2023_10_13_05_16_26_2.wav,3.9272871017456055,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0020_2023_10_13_05_17_27_1.wav,4.5632405281066895,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0004_2023_10_13_05_19_39_1.wav,4.585207462310791,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0000_2023_10_13_05_16_33_1.wav,3.6666486263275146,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0006_2023_10_13_05_19_22_1.wav,3.8979885578155518,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0006_2023_10_13_05_19_18_0.wav,4.165243148803711,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0015_2023_10_13_05_20_51_0.wav,4.334936618804932,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0015_2023_10_13_05_21_02_1.wav,3.099095106124878,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0004_2023_10_13_05_19_32_0.wav,4.654073715209961,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0011_2023_10_13_05_21_26_1.wav,2.7379584312438965,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0007_2023_10_13_05_20_10_0.wav,4.264913082122803,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0011_2023_10_13_05_21_31_2.wav,2.6649060249328613,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0021_2023_10_13_05_21_49_2.wav,4.198028087615967,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0022_2023_10_13_05_20_34_1.wav,3.8651225566864014,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0007_2023_10_13_05_20_22_2.wav,3.9335551261901855,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0000_2023_10_13_05_16_35_2.wav,3.090522289276123,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0004_2023_10_13_05_19_48_2.wav,4.131833553314209,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0022_2023_10_13_05_20_28_0.wav,3.717186689376831,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0019_2023_10_13_05_18_30_0.wav,4.183874130249023,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0019_2023_10_13_05_18_33_1.wav,3.701812744140625,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0021_2023_10_13_05_21_43_1.wav,4.486875057220459,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0002_2023_10_13_05_18_45_1.wav,4.063086032867432,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0013_2023_10_13_05_17_00_1.wav,4.679525852203369,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0010_2023_10_13_05_20_05_2.wav,4.080374717712402,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0017_2023_10_13_05_18_58_0.wav,4.3657546043396,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0002_2023_10_13_05_18_41_0.wav,4.286925792694092,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0014_2023_10_13_05_16_10_0.wav,3.898528814315796,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0017_2023_10_13_05_19_06_1.wav,4.116126537322998,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0008_2023_10_13_05_17_52_1.wav,3.43744158744812,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0022_2023_10_13_05_20_41_2.wav,3.8314948081970215,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0010_2023_10_13_05_19_56_0.wav,4.166951656341553,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0018_2023_10_13_05_18_17_1.wav,3.394728899002075,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0008_2023_10_13_05_18_00_2.wav,2.2550995349884033,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0018_2023_10_13_05_18_27_2.wav,3.6938130855560303,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0006_2023_10_13_05_19_27_2.wav,4.169262409210205,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0011_2023_10_13_05_21_19_0.wav,4.38179349899292,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0020_2023_10_13_05_17_19_0.wav,4.1748785972595215,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0018_2023_10_13_05_18_09_0.wav,3.6938016414642334,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0010_2023_10_13_05_20_00_1.wav,4.202452182769775,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0013_2023_10_13_05_17_11_2.wav,4.374194145202637,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0000_2023_10_13_05_16_30_0.wav,4.0342607498168945,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0002_2023_10_13_05_18_49_2.wav,4.014609336853027,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0014_2023_10_13_05_16_18_1.wav,2.065091848373413,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0017_2023_10_13_05_19_14_2.wav,4.279354572296143,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0007_2023_10_13_05_20_16_1.wav,2.967643976211548,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0008_2023_10_13_05_17_43_0.wav,4.58419942855835,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0015_2023_10_13_05_21_15_2.wav,4.397883892059326,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0013_2023_10_13_05_16_49_0.wav,4.30626106262207,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0019_2023_10_13_05_18_37_2.wav,2.689849376678467,NISQA_TTS_v1,3.6197837267490414
4992/41797/valle_ours_4992-41797-0020_2023_10_13_05_17_35_2.wav,3.778489351272583,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0007_2023_10_13_05_24_51_2.wav,3.3914120197296143,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0004_2023_10_13_05_24_20_0.wav,3.3272154331207275,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0006_2023_10_13_05_23_13_2.wav,2.2547197341918945,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0020_2023_10_13_05_23_43_0.wav,3.595879554748535,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0022_2023_10_13_05_22_00_0.wav,2.67000150680542,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0007_2023_10_13_05_24_48_1.wav,3.171006202697754,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0023_2023_10_13_05_24_08_1.wav,2.6348721981048584,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0008_2023_10_13_05_25_06_2.wav,2.7162559032440186,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0022_2023_10_13_05_22_07_2.wav,2.3935492038726807,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0012_2023_10_13_05_22_12_0.wav,2.7340807914733887,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0022_2023_10_13_05_22_05_1.wav,2.285534620285034,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0008_2023_10_13_05_24_55_0.wav,2.348968267440796,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0011_2023_10_13_05_23_56_0.wav,3.403966188430786,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0020_2023_10_13_05_23_47_1.wav,2.490216016769409,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0012_2023_10_13_05_22_18_1.wav,2.308385133743286,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0006_2023_10_13_05_23_01_0.wav,3.3202130794525146,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0011_2023_10_13_05_24_01_2.wav,3.7357444763183594,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0024_2023_10_13_05_21_58_2.wav,2.0093750953674316,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0004_2023_10_13_05_24_41_2.wav,3.0335495471954346,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0014_2023_10_13_05_22_54_2.wav,3.5255510807037354,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0006_2023_10_13_05_23_06_1.wav,3.2792246341705322,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0024_2023_10_13_05_21_53_0.wav,2.805380344390869,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0023_2023_10_13_05_24_13_2.wav,2.3807079792022705,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0007_2023_10_13_05_24_44_0.wav,3.5853655338287354,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0011_2023_10_13_05_23_58_1.wav,3.6592752933502197,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0020_2023_10_13_05_23_54_2.wav,3.0818469524383545,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0008_2023_10_13_05_24_59_1.wav,2.743924379348755,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0014_2023_10_13_05_22_47_1.wav,1.8748546838760376,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0024_2023_10_13_05_21_57_1.wav,2.669424057006836,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0023_2023_10_13_05_24_05_0.wav,3.0572469234466553,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0014_2023_10_13_05_22_35_0.wav,2.694631814956665,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0013_2023_10_13_05_23_28_1.wav,2.5091207027435303,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0013_2023_10_13_05_23_39_2.wav,2.3160786628723145,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0004_2023_10_13_05_24_29_1.wav,2.7430408000946045,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0012_2023_10_13_05_22_23_2.wav,2.600327253341675,NISQA_TTS_v1,3.6197837267490414
6930/81414/valle_ours_6930-81414-0013_2023_10_13_05_23_24_0.wav,3.064439058303833,NISQA_TTS_v1,3.6197837267490414
6930/75918/valle_ours_6930-75918-0008_2023_10_13_05_27_07_1.wav,3.848328113555908,NISQA_TTS_v1,3.6197837267490414
6930/75918/valle_ours_6930-75918-0002_2023_10_13_05_26_04_2.wav,2.4318506717681885,NISQA_TTS_v1,3.6197837267490414
6930/75918/valle_ours_6930-75918-0015_2023_10_13_05_26_12_0.wav,2.977656364440918,NISQA_TTS_v1,3.6197837267490414
6930/75918/valle_ours_6930-75918-0008_2023_10_13_05_27_14_2.wav,3.369614601135254,NISQA_TTS_v1,3.6197837267490414
6930/75918/valle_ours_6930-75918-0008_2023_10_13_05_27_03_0.wav,3.210629463195801,NISQA_TTS_v1,3.6197837267490414
6930/75918/valle_ours_6930-75918-0015_2023_10_13_05_26_26_2.wav,3.7887966632843018,NISQA_TTS_v1,3.6197837267490414
6930/75918/valle_ours_6930-75918-0009_2023_10_13_05_26_45_1.wav,2.07446551322937,NISQA_TTS_v1,3.6197837267490414
6930/75918/valle_ours_6930-75918-0009_2023_10_13_05_26_56_2.wav,2.2310383319854736,NISQA_TTS_v1,3.6197837267490414
6930/75918/valle_ours_6930-75918-0002_2023_10_13_05_25_53_0.wav,2.8624625205993652,NISQA_TTS_v1,3.6197837267490414
6930/75918/valle_ours_6930-75918-0006_2023_10_13_05_25_19_1.wav,2.7703864574432373,NISQA_TTS_v1,3.6197837267490414
6930/75918/valle_ours_6930-75918-0017_2023_10_13_05_25_48_2.wav,2.4121787548065186,NISQA_TTS_v1,3.6197837267490414
6930/75918/valle_ours_6930-75918-0006_2023_10_13_05_25_26_2.wav,3.217437505722046,NISQA_TTS_v1,3.6197837267490414
6930/75918/valle_ours_6930-75918-0017_2023_10_13_05_25_40_1.wav,3.561495304107666,NISQA_TTS_v1,3.6197837267490414
6930/75918/valle_ours_6930-75918-0002_2023_10_13_05_25_59_1.wav,3.4244258403778076,NISQA_TTS_v1,3.6197837267490414
6930/75918/valle_ours_6930-75918-0006_2023_10_13_05_25_12_0.wav,2.684751272201538,NISQA_TTS_v1,3.6197837267490414
6930/75918/valle_ours_6930-75918-0009_2023_10_13_05_26_35_0.wav,2.202723503112793,NISQA_TTS_v1,3.6197837267490414
6930/75918/valle_ours_6930-75918-0017_2023_10_13_05_25_32_0.wav,3.6680805683135986,NISQA_TTS_v1,3.6197837267490414
6930/75918/valle_ours_6930-75918-0015_2023_10_13_05_26_18_1.wav,2.9579570293426514,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0013_2023_10_13_05_34_30_1.wav,2.156867265701294,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0005_2023_10_13_05_33_41_2.wav,3.759445905685425,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0028_2023_10_13_05_33_53_0.wav,3.1576600074768066,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0016_2023_10_13_05_29_49_1.wav,2.397132158279419,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0013_2023_10_13_05_34_35_2.wav,2.8860018253326416,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0004_2023_10_13_05_31_18_1.wav,3.3598599433898926,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0021_2023_10_13_05_30_16_0.wav,3.1166164875030518,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0008_2023_10_13_05_29_23_2.wav,3.1454949378967285,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0008_2023_10_13_05_29_08_0.wav,3.04341721534729,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0012_2023_10_13_05_28_07_1.wav,2.7341389656066895,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0014_2023_10_13_05_30_47_2.wav,3.076629877090454,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0005_2023_10_13_05_33_36_1.wav,3.263183355331421,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0017_2023_10_13_05_33_18_0.wav,3.1064467430114746,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0012_2023_10_13_05_28_19_2.wav,2.870964288711548,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0027_2023_10_13_05_27_38_1.wav,2.679672956466675,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0005_2023_10_13_05_33_32_0.wav,3.7392616271972656,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0021_2023_10_13_05_30_25_1.wav,4.080386161804199,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0023_2023_10_13_05_32_27_2.wav,2.2633275985717773,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0024_2023_10_13_05_31_03_2.wav,3.391357898712158,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0020_2023_10_13_05_28_50_1.wav,2.6324164867401123,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0006_2023_10_13_05_31_58_1.wav,3.1617848873138428,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0011_2023_10_13_05_33_06_2.wav,3.8824644088745117,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0028_2023_10_13_05_34_06_1.wav,3.1286416053771973,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0024_2023_10_13_05_30_53_0.wav,2.6131269931793213,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0004_2023_10_13_05_31_11_0.wav,3.9088335037231445,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0012_2023_10_13_05_28_00_0.wav,3.1000821590423584,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0008_2023_10_13_05_29_15_1.wav,2.8699839115142822,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0006_2023_10_13_05_32_03_2.wav,3.5046863555908203,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0011_2023_10_13_05_32_40_0.wav,3.2314064502716064,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0016_2023_10_13_05_29_36_0.wav,2.7654807567596436,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0016_2023_10_13_05_30_02_2.wav,3.1259121894836426,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0027_2023_10_13_05_27_51_2.wav,3.661837339401245,NISQA_TTS_v1,3.6197837267490414
6930/76324/valle_ours_6930-76324-0006_2023_10_13_05_31_54_0.wav,3.2374136447906494,NISQA_TTS_v1,3.6197837267490414
